timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
635,0,    29.53,   56.35,    42.6,   21.41,   16.06
635,1,    20.25,   41.01,   43.48,   17.46,   13.09
635,2,    168.9,   357.9,    40.1,   94.47,   70.86
635,3,    4.016,   8.703,   41.23,   8.991,   6.743
640,0,    29.79,   56.87,    42.6,   21.54,   16.16
640,1,    20.67,   41.83,   43.48,   17.66,   13.25
640,2,    169.8,   359.8,   40.23,   94.98,   71.23
640,3,    4.197,   9.061,   41.23,    9.08,    6.81
645,0,    30.06,   57.39,    42.6,   21.67,   16.26
645,1,    21.09,   42.65,   43.48,   17.87,    13.4
645,2,    170.8,   361.7,   40.23,   95.45,   71.59
645,3,    4.379,   9.416,   41.23,    9.17,   6.877
650,0,    30.32,   57.91,   42.48,   21.78,   16.34
650,1,     21.3,   43.06,   43.23,   17.93,   13.45
650,2,      172,   363.9,   40.35,   96.05,   72.04
650,3,     4.56,    9.77,   41.23,   9.259,   6.944
655,0,    30.55,   58.38,   42.35,   21.88,   16.41
655,1,    21.52,   43.47,   43.23,   18.04,   13.53
655,2,    173.4,   366.6,   40.48,   96.74,   72.56
655,3,    4.561,   9.778,    41.1,    9.24,    6.93
660,0,    30.77,   58.85,   42.48,   22.02,   16.51
660,1,    21.94,   44.31,   43.35,   18.27,    13.7
660,2,    174.6,   368.8,   40.23,   97.28,   72.96
660,3,    4.562,   9.784,    41.1,   9.241,   6.931
665,0,    31.04,   59.36,   42.48,   22.15,   16.61
665,1,    22.35,   45.14,   43.35,   18.47,   13.86
665,2,    175.6,   370.7,    40.1,   97.73,   73.29
665,3,    4.744,   10.12,   41.23,   9.348,   7.011
670,0,     31.3,   59.88,   42.35,   22.25,   16.69
670,1,    22.55,    45.6,   43.23,   18.56,   13.92
670,2,    176.7,   372.9,   40.35,   98.33,   73.75
670,3,    4.926,   10.45,   41.23,   9.434,   7.075
675,0,    31.53,   60.31,   42.35,   22.37,   16.77
675,1,    22.76,   46.05,   43.23,   18.67,      14
675,2,    177.9,   375.3,   40.35,   98.94,    74.2
675,3,    5.108,   10.79,   41.23,    9.52,    7.14
680,0,    31.77,   60.73,   42.48,    22.5,   16.87
680,1,    23.15,   46.91,   43.35,    18.9,   14.18
680,2,    178.9,   377.3,    40.1,   99.39,   74.54
680,3,     5.29,   11.12,   41.23,   9.605,   7.204
685,0,    32.13,   61.34,   42.48,   22.66,   16.99
685,1,    23.55,   47.77,   43.35,   19.11,   14.33
685,2,    179.8,   379.1,    40.1,   99.82,   74.87
685,3,    5.472,   11.45,   41.23,   9.692,   7.269
690,0,    32.49,   61.95,   42.48,   22.82,   17.11
690,1,    23.95,   48.64,   43.35,   19.32,   14.49
690,2,    180.6,   380.8,    40.1,   100.3,   75.19
690,3,    5.654,   11.79,   41.23,   9.778,   7.333
695,0,    32.85,   62.55,   42.48,   22.98,   17.24
695,1,    24.35,    49.5,   43.35,   19.53,   14.65
695,2,    181.5,   382.6,   39.98,   100.7,    75.5
695,3,    5.835,   12.12,   41.23,   9.864,   7.398
700,0,    33.22,   63.17,   42.35,   23.12,   17.34
700,1,    24.55,   49.94,   43.23,   19.62,   14.71
700,2,    182.5,   384.7,    40.1,   101.2,   75.92
700,3,    6.017,   12.46,   41.23,    9.95,   7.463
705,0,    33.54,   63.73,   42.35,   23.27,   17.45
705,1,    24.75,   50.38,   43.23,   19.73,   14.79
705,2,    183.8,   387.2,   40.35,   101.9,   76.42
705,3,    6.018,   12.47,    41.1,   9.931,   7.448
710,0,    33.86,   64.29,   42.35,   23.42,   17.56
710,1,    24.95,   50.81,   43.23,   19.83,   14.87
710,2,      185,   389.8,   40.35,   102.5,   76.89
710,3,    6.019,   12.48,    41.1,   9.932,   7.449
715,0,    34.19,   64.86,   42.35,   23.57,   17.67
715,1,    25.15,   51.25,   43.23,   19.94,   14.95
715,2,    186.3,   392.2,   40.23,   103.1,   77.34
715,3,    6.019,   12.48,    41.1,   9.934,    7.45
720,0,    34.51,   65.42,   42.23,   23.69,   17.77
720,1,    25.16,   51.27,    43.1,   19.92,   14.94
720,2,    187.8,   395.1,   40.35,   103.9,    77.9
720,3,     6.02,   12.49,    41.1,   9.935,   7.451
725,0,    34.71,   65.81,   42.23,   23.79,   17.84
725,1,    25.16,   51.29,    43.1,   19.93,   14.94
725,2,    189.4,   398.2,   40.35,   104.7,   78.49
725,3,     6.02,    12.5,    41.1,   9.937,   7.452
730,0,    34.91,   66.19,   42.23,   23.89,   17.92
730,1,    25.17,   51.31,    43.1,   19.93,   14.95
730,2,      191,   401.3,   40.35,   105.4,   79.08
730,3,    6.021,   12.51,    41.1,   9.938,   7.453
735,0,    35.11,   66.57,   42.23,   23.98,   17.99
735,1,    25.17,   51.33,    43.1,   19.93,   14.95
735,2,    192.6,   404.4,   40.35,   106.2,   79.67
735,3,    6.021,   12.51,    41.1,   9.939,   7.454
740,0,     35.3,   66.95,   42.35,    24.1,   18.08
740,1,    25.37,   51.75,   43.23,   20.06,   15.04
740,2,      194,   407.2,   40.23,   106.9,   80.17
740,3,    6.022,   12.52,    41.1,    9.94,   7.455
745,0,    35.51,   67.34,   42.48,   24.22,   18.17
745,1,    25.56,   52.18,   43.23,   20.16,   15.12
745,2,    195.4,   409.9,    40.1,   107.6,   80.68
745,3,    6.022,   12.53,    41.1,   9.941,   7.456
750,0,    35.71,   67.73,    42.6,   24.34,   18.25
750,1,    25.98,   52.94,   43.35,   20.38,   15.28
750,2,    196.6,   412.3,   39.85,   108.1,    81.1
750,3,    6.023,   12.54,    41.1,   9.943,   7.457
755,0,    35.92,   68.15,    42.6,   24.44,   18.33
755,1,    26.39,   53.71,   43.35,   20.58,   15.43
755,2,    197.8,   414.6,   39.98,   108.7,   81.55
755,3,    6.023,   12.54,    41.1,   9.945,   7.459
760,0,    36.14,   68.56,   42.73,   24.57,   18.43
760,1,    26.81,   54.47,   43.35,   20.77,   15.58
760,2,      199,   417.1,    40.1,   109.4,   82.02
760,3,    6.024,   12.55,    41.1,   9.946,    7.46
765,0,    36.35,   68.98,   42.85,    24.7,   18.52
765,1,    27.23,   55.23,   43.35,   20.97,   15.73
765,2,    200.2,   419.4,    40.1,     110,   82.47
765,3,    6.025,   12.56,    41.1,   9.948,   7.461
770,0,    36.56,   69.39,   42.98,   24.82,   18.62
770,1,    27.64,      56,   43.35,   21.16,   15.87
770,2,    201.4,   421.8,   40.23,   110.6,   82.92
770,3,    6.025,   12.57,    41.1,    9.95,   7.462
775,0,    36.78,   69.81,   42.98,   24.93,    18.7
775,1,    28.06,   56.76,   43.35,   21.36,   16.02
775,2,    202.6,   424.2,   40.23,   111.2,   83.38
775,3,    6.026,   12.58,    41.1,   9.951,   7.463
780,0,    36.99,   70.23,   42.85,   25.01,   18.76
780,1,    28.28,   57.12,   43.23,   21.44,   16.08
780,2,      204,     427,   40.48,   111.9,   83.94
780,3,    6.027,   12.59,    41.1,   9.953,   7.465
785,0,     37.2,   70.64,   42.85,   25.11,   18.84
785,1,    28.51,   57.48,   43.23,   21.53,   16.15
785,2,    205.4,   429.8,    40.6,   112.6,   84.48
785,3,    6.027,    12.6,    41.1,   9.954,   7.466
790,0,     37.4,   71.05,   42.85,   25.22,   18.91
790,1,    28.51,    57.5,    43.1,   21.52,   16.14
790,2,      207,     433,   40.73,   113.5,   85.09
790,3,    6.028,   12.61,    41.1,   9.956,   7.467
795,0,     37.6,   71.44,   42.85,   25.31,   18.99
795,1,    28.52,   57.52,    43.1,   21.52,   16.14
795,2,    208.6,   436.3,    40.6,   114.2,   85.68
795,3,    6.029,   12.61,    41.1,   9.957,   7.468
800,0,     37.8,   71.82,   42.85,   25.41,   19.06
800,1,    28.52,   57.53,    43.1,   21.53,   16.14
800,2,    210.2,   439.5,   40.48,     115,   86.28
800,3,    6.029,   12.62,    41.1,   9.958,   7.468
805,0,       38,   72.21,   42.85,   25.51,   19.13
805,1,    28.52,   57.55,    43.1,   21.53,   16.15
805,2,    211.8,   442.8,   40.48,   115.8,   86.88
805,3,     6.03,   12.63,    41.1,   9.959,   7.469
810,0,    38.19,   72.59,   42.85,   25.61,    19.2
810,1,    28.53,   57.57,    43.1,   21.53,   16.15
810,2,    213.4,     446,   40.35,   116.6,   87.48
810,3,    6.031,   12.63,    41.1,   9.961,    7.47
815,0,    38.39,   72.98,   42.98,   25.72,   19.29
815,1,    28.53,   57.59,    43.1,   21.54,   16.15
815,2,      215,   449.3,   40.35,   117.4,   88.08
815,3,    6.031,   12.64,    41.1,   9.962,   7.471
820,0,    38.59,   73.36,    43.1,   25.84,   19.38
820,1,    28.54,   57.61,    43.1,   21.54,   16.16
820,2,    216.7,   452.4,   40.23,   118.2,   88.67
820,3,    6.032,   12.65,    41.1,   9.963,   7.472
825,0,    38.79,   73.74,    43.1,   25.94,   19.45
825,1,    28.54,   57.63,    43.1,   21.55,   16.16
825,2,    218.3,   455.7,    40.1,     119,   89.26
825,3,    6.032,   12.65,    41.1,   9.964,   7.473
830,0,    38.99,   74.13,   42.98,   26.01,   19.51
830,1,    28.55,   57.65,    43.1,   21.55,   16.16
830,2,    219.9,     459,   40.23,   119.8,   89.89
830,3,    6.033,   12.66,    41.1,   9.965,   7.474
835,0,    39.18,   74.51,   42.98,   26.11,   19.58
835,1,    28.55,   57.67,    43.1,   21.55,   16.16
835,2,    221.4,   462.3,   40.23,   120.7,    90.5
835,3,    6.033,   12.67,    41.1,   9.967,   7.475
840,0,    39.38,   74.89,   42.85,   26.19,   19.64
840,1,    28.55,   57.69,    43.1,   21.56,   16.17
840,2,      223,   465.6,   40.23,   121.5,   91.11
840,3,    6.034,   12.68,    41.1,   9.968,   7.476
845,0,    39.58,   75.27,   42.85,   26.28,   19.71
845,1,    28.56,   57.71,    43.1,   21.56,   16.17
845,2,    224.6,   468.9,   40.35,   122.3,   91.73
845,3,    6.035,   12.68,    41.1,    9.97,   7.477
850,0,    39.78,   75.66,   42.73,   26.36,   19.77
850,1,    28.56,   57.73,    43.1,   21.56,   16.17
850,2,    226.2,   472.3,   40.35,   123.1,   92.35
850,3,    6.035,   12.69,    41.1,   9.971,   7.478
855,0,    39.97,   76.04,    42.6,   26.44,   19.83
855,1,    28.57,   57.74,    43.1,   21.57,   16.18
855,2,    227.8,   475.5,   40.35,   123.9,   92.96
855,3,    6.036,    12.7,    41.1,   9.973,    7.48
860,0,    40.17,   76.43,   42.48,   26.51,   19.88
860,1,    28.57,   57.76,    43.1,   21.57,   16.18
860,2,    229.4,   478.8,   40.48,   124.8,   93.58
860,3,    6.037,   12.71,    41.1,   9.974,   7.481
865,0,    40.37,   76.81,   42.48,   26.61,   19.96
865,1,    28.58,   57.78,    43.1,   21.58,   16.18
865,2,      231,   482.1,    40.6,   125.6,   94.21
865,3,    6.037,   12.72,    41.1,   9.976,   7.482
870,0,    40.57,   77.19,    42.6,   26.73,   20.05
870,1,    28.58,    57.8,    43.1,   21.58,   16.19
870,2,    232.6,   485.3,   40.48,   126.4,   94.79
870,3,    6.038,   12.73,    41.1,   9.977,   7.483
875,0,    40.76,   77.58,    42.6,   26.82,   20.12
875,1,    28.58,   57.82,    43.1,   21.58,   16.19
875,2,    234.2,   488.5,   40.48,   127.2,    95.4
875,3,    6.038,   12.73,    41.1,   9.979,   7.484
880,0,    40.96,   77.96,   42.73,   26.94,   20.21
880,1,    28.59,   57.84,    43.1,   21.59,   16.19
880,2,    235.8,   491.7,   40.48,     128,      96
880,3,    6.039,   12.74,    41.1,    9.98,   7.485
885,0,    41.16,   78.35,    42.6,   27.02,   20.26
885,1,    28.59,   57.86,    43.1,   21.59,   16.19
885,2,    237.4,     495,   40.35,   128.8,   96.59
885,3,     6.04,   12.75,    41.1,   9.982,   7.486
890,0,    41.36,   78.74,   42.73,   27.14,   20.35
890,1,     28.6,   57.88,    43.1,    21.6,    16.2
890,2,      239,   498.2,   40.35,   129.6,   97.19
890,3,    6.041,   12.76,    41.1,   9.984,   7.488
895,0,    41.56,   79.13,   42.73,   27.24,   20.43
895,1,     28.6,    57.9,    43.1,    21.6,    16.2
895,2,    240.6,   501.4,   40.48,   130.4,   97.81
895,3,    6.041,   12.77,    41.1,   9.985,   7.489
900,0,    41.76,   79.52,   42.85,   27.35,   20.52
900,1,    28.81,   58.35,   43.23,   21.73,    16.3
900,2,      242,   504.3,   40.23,   131.1,   98.31
900,3,    6.042,   12.78,    41.1,   9.987,    7.49
905,0,       42,   79.95,   42.73,   27.45,   20.58
905,1,    29.01,    58.8,   43.23,   21.84,   16.38
905,2,    243.4,     507,    40.1,   131.8,   98.82
905,3,    6.043,   12.79,    41.1,   9.988,   7.491
910,0,    42.24,   80.39,    42.6,   27.54,   20.65
910,1,    29.22,   59.25,   43.23,   21.95,   16.46
910,2,    244.8,   509.7,   40.35,   132.5,   99.36
910,3,    6.043,    12.8,    41.1,    9.99,   7.492
915,0,    42.48,   80.82,    42.6,   27.65,   20.74
915,1,    29.42,    59.7,   43.23,   22.06,   16.54
915,2,    246.1,   512.5,   40.35,   133.2,   99.87
915,3,    6.044,    12.8,    41.1,   9.991,   7.494
920,0,    42.72,   81.25,   42.48,   27.74,   20.81
920,1,    29.63,   60.15,   43.23,   22.17,   16.63
920,2,    247.5,   515.3,   40.48,   133.9,   100.4
920,3,    6.045,   12.81,    41.1,   9.993,   7.495
925,0,    42.96,   81.68,   42.48,   27.85,   20.89
925,1,    29.83,    60.6,   43.23,   22.28,   16.71
925,2,    248.9,     518,   40.48,   134.6,   100.9
925,3,    6.045,   12.82,    41.1,   9.994,   7.495
930,0,    43.19,   82.11,   42.35,   27.94,   20.96
930,1,    30.04,   61.05,   43.23,   22.38,   16.79
930,2,    250.2,   520.7,    40.6,   135.3,   101.4
930,3,    6.046,   12.82,    41.1,   9.995,   7.496
935,0,    43.43,   82.54,   42.48,   28.07,   21.06
935,1,    30.24,   61.49,   43.23,   22.49,   16.87
935,2,    251.6,   523.5,    40.6,     136,     102
935,3,    6.046,   12.83,    41.1,   9.996,   7.497
940,0,    43.67,   82.97,   42.35,   28.17,   21.12
940,1,    30.25,   61.52,    43.1,   22.48,   16.86
940,2,    253.2,   526.7,   40.73,   136.8,   102.6
940,3,    6.047,   12.84,    41.1,   9.997,   7.498
945,0,    43.87,   83.36,   42.48,   28.28,   21.21
945,1,    30.25,   61.54,    43.1,   22.48,   16.86
945,2,    254.8,   529.9,   40.73,   137.6,   103.2
945,3,    6.048,   12.84,    41.1,   9.999,   7.499
950,0,    44.07,   83.74,    42.6,    28.4,    21.3
950,1,    30.26,   61.56,    43.1,   22.49,   16.86
950,2,    256.4,   533.1,   40.48,   138.3,   103.8
950,3,    6.049,   12.85,    41.1,      10,     7.5
955,0,    44.26,   84.13,   42.48,   28.48,   21.36
955,1,    30.26,   61.58,    43.1,   22.49,   16.87
955,2,      258,   536.4,    40.6,   139.2,   104.4
955,3,    6.049,   12.86,    41.1,      10,   7.501
960,0,    44.46,   84.51,    42.6,    28.6,   21.45
960,1,    30.27,   61.59,    43.1,   22.49,   16.87
960,2,    259.6,   539.5,    40.6,     140,     105
960,3,     6.05,   12.86,    41.1,      10,   7.502
965,0,    44.66,    84.9,   42.73,   28.71,   21.54
965,1,    30.27,   61.61,    43.1,    22.5,   16.87
965,2,    261.2,   542.7,   40.73,   140.8,   105.6
965,3,    6.051,   12.87,    41.1,      10,   7.503
970,0,    44.86,   85.28,   42.85,   28.83,   21.62
970,1,    30.27,   61.63,    43.1,    22.5,   16.88
970,2,    262.8,   545.9,    40.6,   141.5,   106.2
970,3,    6.051,   12.88,    41.1,      10,   7.504
975,0,    45.06,   85.67,   42.85,   28.93,    21.7
975,1,    30.28,   61.65,    43.1,   22.51,   16.88
975,2,    264.4,     549,   40.48,   142.3,   106.7
975,3,    6.052,   12.88,    41.1,   10.01,   7.505
980,0,    45.26,   86.05,   42.98,   29.05,   21.79
980,1,    30.28,   61.68,    43.1,   22.51,   16.88
980,2,    266.1,   552.1,    40.6,   143.1,   107.3
980,3,    6.053,   12.89,    41.1,   10.01,   7.505
985,0,    45.45,   86.44,   42.98,   29.14,   21.86
985,1,    30.29,    61.7,    43.1,   22.51,   16.89
985,2,    267.7,   555.2,    40.6,   143.9,   107.9
985,3,    6.053,    12.9,    41.1,   10.01,   7.506
990,0,    45.65,   86.82,   42.98,   29.24,   21.93
990,1,     30.5,   62.09,   43.23,   22.64,   16.98
990,2,    269.1,     558,   40.48,   144.6,   108.4
990,3,    6.054,    12.9,    41.1,   10.01,   7.507
995,0,    45.86,   87.23,    43.1,   29.36,   22.02
995,1,    30.92,   62.82,   43.35,   22.85,   17.14
995,2,    270.3,   560.3,   40.23,   145.1,   108.9
995,3,    6.054,   12.91,    41.1,   10.01,   7.508
1000,0,    46.23,   88.05,   43.23,   29.58,   22.19
1000,1,    31.34,   63.56,   43.48,   23.06,    17.3
1000,2,    271.3,   562.3,   39.98,   145.6,   109.2
1000,3,    6.055,   12.92,    41.1,   10.01,   7.509
1005,0,    46.63,   88.93,   43.23,    29.8,   22.35
1005,1,    31.76,   64.31,   43.48,   23.26,   17.44
1005,2,    272.3,   564.3,   39.85,   146.1,   109.6
1005,3,    6.055,   12.93,    41.1,   10.01,    7.51
1010,0,    47.03,   89.81,   43.23,   30.01,   22.51
1010,1,    32.18,   65.05,   43.48,   23.45,   17.59
1010,2,    273.3,   566.2,   39.85,   146.6,   109.9
1010,3,    6.056,   12.93,    41.1,   10.02,   7.511
1015,0,    47.44,   90.69,    43.1,    30.2,   22.65
1015,1,     32.6,   65.79,    43.6,   23.67,   17.75
1015,2,    274.3,   568.2,   39.98,   147.1,   110.3
1015,3,    6.057,   12.94,    41.1,   10.02,   7.512
1020,0,    47.84,   91.57,    43.1,   30.42,   22.81
1020,1,    33.02,   66.54,    43.6,   23.86,   17.89
1020,2,    275.2,   570.2,   39.98,   147.6,   110.7
1020,3,    6.057,   12.95,    41.1,   10.02,   7.514
1025,0,    48.24,   92.45,   42.98,   30.61,   22.96
1025,1,    33.44,   67.28,    43.6,   24.05,   18.04
1025,2,    276.2,   572.2,   39.98,   148.1,     111
1025,3,    6.058,   12.96,    41.1,   10.02,   7.515
1030,0,    48.65,   93.33,   42.98,   30.82,   23.12
1030,1,    33.65,   67.65,   43.48,   24.13,    18.1
1030,2,    277.3,   574.7,    40.1,   148.7,   111.5
1030,3,    6.059,   12.97,    41.1,   10.02,   7.516
1035,0,    49.04,   94.18,   42.98,   31.03,   23.27
1035,1,    33.65,   67.68,   43.35,   24.11,   18.09
1035,2,    278.7,   577.5,   40.23,   149.4,   112.1
1035,3,    6.059,   12.98,    41.1,   10.02,   7.518
1040,0,    49.27,   94.61,   42.73,    31.1,   23.33
1040,1,    33.66,    67.7,   43.23,    24.1,   18.07
1040,2,    280.2,   580.8,   40.48,   150.2,   112.7
1040,3,     6.06,   12.99,    41.1,   10.03,   7.519
1045,0,    49.47,   94.99,    42.6,   31.18,   23.38
1045,1,    33.66,   67.72,   43.23,    24.1,   18.08
1045,2,    281.8,   584.1,   40.48,   151.1,   113.3
1045,3,    6.061,      13,    41.1,   10.03,    7.52
1050,0,    49.67,   95.38,   42.48,   31.25,   23.44
1050,1,    33.67,   67.74,   43.23,    24.1,   18.08
1050,2,    283.4,   587.3,   40.48,   151.9,   113.9
1050,3,    6.061,   13.01,   41.23,   10.05,   7.537
1055,0,    49.87,   95.76,    42.6,   31.37,   23.53
1055,1,    33.67,   67.76,    43.1,   24.09,   18.07
1055,2,    284.9,   590.7,   40.35,   152.7,   114.5
1055,3,    6.062,   13.02,   41.35,   10.07,   7.554
1060,0,    50.06,   96.14,    42.6,   31.47,    23.6
1060,1,    33.67,   67.77,    43.1,   24.09,   18.07
1060,2,    286.5,   594.1,   40.23,   153.5,   115.1
1060,3,    6.063,   13.03,   41.48,    10.1,   7.571
1065,0,    50.26,   96.52,   42.73,   31.58,   23.69
1065,1,    33.68,   67.79,    43.1,    24.1,   18.07
1065,2,      288,   597.4,   40.23,   154.3,   115.7
1065,3,    6.063,   13.05,   41.48,    10.1,   7.573
1070,0,    50.46,    96.9,   42.73,   31.68,   23.76
1070,1,    33.68,   67.81,    43.1,    24.1,   18.07
1070,2,    289.6,   600.8,   40.35,   155.1,   116.3
1070,3,    6.064,   13.06,   41.48,    10.1,   7.574
1075,0,    50.72,   97.38,    42.6,   31.78,   23.84
1075,1,    33.69,   67.83,    43.1,    24.1,   18.08
1075,2,    291.1,     604,   40.35,   155.9,   116.9
1075,3,    6.065,   13.07,   41.48,    10.1,   7.576
1080,0,    50.98,   97.87,    42.6,   31.91,   23.93
1080,1,    33.69,   67.85,    43.1,   24.11,   18.08
1080,2,    292.6,   607.2,   40.23,   156.7,   117.5
1080,3,    6.065,   13.08,   41.48,    10.1,   7.578
1085,0,    51.24,   98.36,    42.6,   32.03,   24.02
1085,1,     33.7,   67.87,    43.1,   24.11,   18.08
1085,2,    294.1,   610.4,   40.23,   157.4,   118.1
1085,3,    6.066,    13.1,   41.48,   10.11,    7.58
1090,0,     51.5,   98.85,    42.6,   32.16,   24.12
1090,1,     33.7,   67.88,    43.1,   24.11,   18.09
1090,2,    295.5,   613.6,   40.35,   158.2,   118.7
1090,3,    6.067,   13.11,   41.35,   10.09,   7.566
1095,0,    51.76,   99.33,   42.48,   32.26,    24.2
1095,1,     33.7,    67.9,    43.1,   24.12,   18.09
1095,2,      297,   616.8,   40.35,     159,   119.3
1095,3,    6.068,   13.12,   41.23,   10.07,   7.552
1100,0,    52.02,   99.82,   42.35,   32.37,   24.27
1100,1,    33.71,   67.92,    43.1,   24.12,   18.09
1100,2,    298.6,   619.9,   40.35,   159.8,   119.8
1100,3,    6.068,   13.14,    41.1,   10.05,   7.538
1105,0,    52.28,   100.3,   42.23,   32.47,   24.35
1105,1,    33.71,   67.94,    43.1,   24.13,   18.09
1105,2,    300.1,     623,   40.48,   160.6,   120.4
1105,3,    6.069,   13.15,    41.1,   10.05,   7.539
1110,0,    52.54,   100.8,    42.1,   32.57,   24.43
1110,1,    33.72,   67.96,    43.1,   24.13,    18.1
1110,2,    301.6,   626.1,   40.48,   161.4,     121
1110,3,     6.07,   13.16,    41.1,   10.05,   7.541
1115,0,    52.74,   101.2,    42.1,   32.67,    24.5
1115,1,    33.72,   67.98,    43.1,   24.13,    18.1
1115,2,    303.2,   629.3,   40.48,   162.2,   121.6
1115,3,    6.071,   13.17,    41.1,   10.06,   7.542
